RegDt,ServerId,ChargerId,Length,MessageType,SequenceNumber,DataLength,DeviceStatus_type,DeviceStatus,AccessId_type,AccessId,ChargerNumber_type,ChargerNumber,Send,msgId
2021-09-24 06:21:00,00,801F1263B190,000E,15,72,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342629369
2021-09-24 06:31:00,00,801F1263B190,000E,15,73,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342635286
2021-09-24 06:41:00,00,801F1263B190,000E,15,74,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342641189
2021-09-24 06:51:00,00,801F1263B190,000E,15,75,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342647104
2021-09-24 07:01:00,00,801F1263B190,000E,15,76,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342652976
2021-09-24 07:11:00,00,801F1263B190,000E,15,77,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342658868
2021-09-24 07:21:00,00,801F1263B190,000E,15,78,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342664882
2021-09-24 07:31:00,00,801F1263B190,000E,15,79,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342670896
2021-09-24 07:41:00,00,801F1263B190,000E,15,7A,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342676989
2021-09-24 07:51:00,00,801F1263B190,000E,15,7B,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342682940
2021-09-24 08:01:00,00,801F1263B190,000E,15,7C,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342688967
2021-09-24 08:11:00,00,801F1263B190,000E,15,7D,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342694983
2021-09-24 08:21:00,00,801F1263B190,000E,15,7E,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342701095
2021-09-24 08:31:00,00,801F1263B190,000E,15,7F,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342707210
2021-09-24 08:41:00,00,801F1263B190,000E,15,80,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342713331
2021-09-24 08:51:00,00,801F1263B190,000E,15,81,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342719378
2021-09-24 09:01:00,00,801F1263B190,000E,15,82,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342725446
2021-09-24 09:11:00,00,801F1263B190,000E,15,83,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342731568
2021-09-24 09:21:00,00,801F1263B190,000E,15,84,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342737622
2021-09-24 09:31:00,00,801F1263B190,000E,15,85,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342743637
2021-09-24 09:41:00,00,801F1263B190,000E,15,86,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342749716
2021-09-24 09:51:00,00,801F1263B190,000E,15,87,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342755759
2021-09-24 10:01:00,00,801F1263B190,000E,15,88,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342761846
2021-09-24 10:11:00,00,801F1263B190,000E,15,89,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342768013
2021-09-24 10:21:00,00,801F1263B190,000E,15,8A,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342774091
2021-09-24 10:31:00,00,801F1263B190,000E,15,8B,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342780129
2021-09-24 10:41:00,00,801F1263B190,000E,15,8C,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342786310
2021-09-24 10:51:00,00,801F1263B190,000E,15,8D,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342792416
2021-09-24 11:01:00,00,801F1263B190,000E,15,8E,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342798635
2021-09-24 11:11:00,00,801F1263B190,000E,15,8F,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342804758
2021-09-24 11:21:00,00,801F1263B190,000E,15,90,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342810865
2021-09-24 11:31:00,00,801F1263B190,000E,15,91,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342816994
2021-09-24 11:41:00,00,801F1263B190,000E,15,92,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342823125
2021-09-24 11:51:00,00,801F1263B190,000E,15,93,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342829215
2021-09-24 12:01:00,00,801F1263B190,000E,15,94,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342835273
2021-09-24 12:11:00,00,801F1263B190,000E,15,95,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342841275
2021-09-24 12:22:00,00,801F1263B190,000E,15,96,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342847335
2021-09-24 12:32:00,00,801F1263B190,000E,15,97,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342853403
2021-09-24 12:42:00,00,801F1263B190,000E,15,98,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342859474
2021-09-24 12:52:00,00,801F1263B190,000E,15,99,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342865543
2021-09-24 13:02:00,00,801F1263B190,000E,15,9A,0A,01,충전케이블 분리 (idle),09,1896416256,33,0305,R,342871667
2021-09-24 13:10:00,00,801F1263B190,000E,15,9B,0A,01,시작버튼 누름,09,1896416256,33,0305,R,342876873
2021-09-24 13:10:00,00,801F1263B190,000E,15,9D,0A,01,Ready (콤보),09,1896416256,33,0305,R,342877120
2021-09-24 13:11:00,00,801F1263B190,000E,15,9E,0A,01,Charging,09,705430528,33,0305,R,342877361
2021-09-24 13:12:00,00,801F1263B190,000E,15,A2,0A,01,Charging,09,705430528,33,0305,R,342877812
2021-09-24 13:17:00,00,801F1263B190,000E,15,A8,0A,01,Charging,09,705430528,33,0305,R,342881051
2021-09-24 13:27:00,00,801F1263B190,000E,15,B1,0A,01,Charging,09,705430528,33,0305,R,342887204
2021-09-24 13:37:00,00,801F1263B190,000E,15,B8,0A,01,Charging,09,705430528,33,0305,R,342893344
2021-09-24 13:47:00,00,801F1263B190,000E,15,BF,0A,01,Charging,09,705430528,33,0305,R,342899446
2021-09-24 13:57:00,00,801F1263B190,000E,15,C4,0A,01,Charging,09,705430528,33,0305,R,342905570
2021-09-24 14:00:00,00,801F1263B190,000E,15,C8,0A,01,Charging Finished,09,705430528,33,0305,R,342907404
2021-09-24 14:00:00,00,801F1263B190,000E,15,CA,0A,01,Ready (콤보),09,705430528,33,0305,R,342907423
2021-09-24 14:00:00,00,801F1263B190,000E,15,C9,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342907431
2021-09-24 14:00:00,00,801F1263B190,000E,15,CB,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342907439
2021-09-24 14:10:00,00,801F1263B190,000E,15,CC,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342913501
2021-09-24 14:20:00,00,801F1263B190,000E,15,CD,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342919580
2021-09-24 14:30:00,00,801F1263B190,000E,15,CE,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342925669
2021-09-24 14:40:00,00,801F1263B190,000E,15,CF,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342931829
2021-09-24 14:50:00,00,801F1263B190,000E,15,D0,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342937878
2021-09-24 15:00:00,00,801F1263B190,000E,15,D1,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342943963
2021-09-24 15:10:00,00,801F1263B190,000E,15,D2,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342950077
2021-09-24 15:20:00,00,801F1263B190,000E,15,D3,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342956184
2021-09-24 15:30:00,00,801F1263B190,000E,15,D4,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342962278
2021-09-24 15:40:00,00,801F1263B190,000E,15,D5,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342968420
2021-09-24 15:50:00,00,801F1263B190,000E,15,D6,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342974557
2021-09-24 16:00:00,00,801F1263B190,000E,15,D7,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342980675
2021-09-24 16:10:00,00,801F1263B190,000E,15,D8,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342986838
2021-09-24 16:20:00,00,801F1263B190,000E,15,D9,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342993140
2021-09-24 16:30:00,00,801F1263B190,000E,15,DA,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,342999407
2021-09-24 16:40:00,00,801F1263B190,000E,15,DB,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343005646
2021-09-24 16:50:00,00,801F1263B190,000E,15,DC,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343011996
2021-09-24 17:00:00,00,801F1263B190,000E,15,DD,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343018344
2021-09-24 17:10:00,00,801F1263B190,000E,15,DE,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343024634
2021-09-24 17:20:00,00,801F1263B190,000E,15,DF,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343030943
2021-09-24 17:30:00,00,801F1263B190,000E,15,E0,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343037270
2021-09-24 17:40:00,00,801F1263B190,000E,15,E1,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343043626
2021-09-24 17:50:00,00,801F1263B190,000E,15,E2,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343049991
2021-09-24 18:00:00,00,801F1263B190,000E,15,E3,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343056481
2021-09-24 18:10:00,00,801F1263B190,000E,15,E4,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343062918
2021-09-24 18:20:00,00,801F1263B190,000E,15,E5,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343069341
2021-09-24 18:30:00,00,801F1263B190,000E,15,E6,0A,01,충전케이블 분리 (idle),09,705430528,33,0305,R,343075730
2021-09-24 18:35:00,00,801F1263B190,000E,15,E7,0A,01,시작버튼 누름,09,705430528,33,0305,R,343078671
2021-09-24 18:35:00,00,801F1263B190,000E,15,E9,0A,01,Ready (콤보),09,705430528,33,0305,R,343078957
2021-09-24 18:35:00,00,801F1263B190,000E,15,EA,0A,01,Charging,09,1846346752,33,0305,R,343079231
2021-09-24 18:36:00,00,801F1263B190,000E,15,ED,0A,01,Charging,09,1846346752,33,0305,R,343079723
2021-09-24 18:41:00,00,801F1263B190,000E,15,F3,0A,01,Charging,09,1846346752,33,0305,R,343082824
2021-09-24 18:51:00,00,801F1263B190,000E,15,FE,0A,01,Charging,09,1846346752,33,0305,R,343089321
2021-09-24 19:01:00,00,801F1263B190,000E,15,08,0A,01,Charging,09,1846346752,33,0305,R,343095932
2021-09-24 19:11:00,00,801F1263B190,000E,15,14,0A,01,Charging,09,1846346752,33,0305,R,343102593
2021-09-24 19:15:00,00,801F1263B190,000E,15,1A,0A,01,Charging Finished,09,1846346752,33,0305,R,343105359
2021-09-24 19:15:00,00,801F1263B190,000E,15,1B,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343105397
2021-09-24 19:25:00,00,801F1263B190,000E,15,1C,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343111967
2021-09-24 19:35:00,00,801F1263B190,000E,15,1D,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343118599
2021-09-24 19:45:00,00,801F1263B190,000E,15,1E,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343125302
2021-09-24 19:55:00,00,801F1263B190,000E,15,1F,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343131821
2021-09-24 20:05:00,00,801F1263B190,000E,15,20,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343138399
2021-09-24 20:15:00,00,801F1263B190,000E,15,21,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343145119
2021-09-24 20:25:00,00,801F1263B190,000E,15,22,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343151749
2021-09-24 20:35:00,00,801F1263B190,000E,15,23,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343158433
2021-09-24 20:45:00,00,801F1263B190,000E,15,24,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343165237
2021-09-24 20:55:00,00,801F1263B190,000E,15,25,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343171998
2021-09-24 21:05:00,00,801F1263B190,000E,15,26,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343178733
2021-09-24 21:15:00,00,801F1263B190,000E,15,27,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343185404
2021-09-24 21:25:00,00,801F1263B190,000E,15,28,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343192128
2021-09-24 21:35:00,00,801F1263B190,000E,15,29,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343198815
2021-09-24 21:45:00,00,801F1263B190,000E,15,2A,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343205605
2021-09-24 21:55:00,00,801F1263B190,000E,15,2B,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343212297
2021-09-24 22:05:00,00,801F1263B190,000E,15,2C,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343218986
2021-09-24 22:15:00,00,801F1263B190,000E,15,2D,0A,01,충전케이블 분리 (idle),09,1846346752,33,0305,R,343225754
2021-09-24 22:22:00,00,801F1263B190,000E,15,2E,0A,01,시작버튼 누름,09,1846346752,33,0305,R,343230075
2021-09-24 22:23:00,00,801F1263B190,000E,15,30,0A,01,Ready (콤보),09,1846346752,33,0305,R,343230539
2021-09-24 22:23:00,00,801F1263B190,000E,15,31,0A,01,Charging,09,4262331392,33,0305,R,343230799
2021-09-24 22:24:00,00,801F1263B190,000E,15,34,0A,01,Charging,09,4262331392,33,0305,R,343231322
2021-09-24 22:29:00,00,801F1263B190,000E,15,3A,0A,01,Charging,09,4262331392,33,0305,R,343234684
2021-09-24 22:39:00,00,801F1263B190,000E,15,45,0A,01,Charging,09,4262331392,33,0305,R,343241385
2021-09-24 22:49:00,00,801F1263B190,000E,15,4B,0A,01,Charging,09,4262331392,33,0305,R,343248072
2021-09-24 22:59:00,00,801F1263B190,000E,15,52,0A,01,Charging,09,4262331392,33,0305,R,343254732
2021-09-24 23:09:00,00,801F1263B190,000E,15,59,0A,01,Charging,09,4262331392,33,0305,R,343261401
2021-09-24 23:19:00,00,801F1263B190,000E,15,5D,0A,01,Charging,09,4262331392,33,0305,R,343268073
2021-09-24 23:29:00,00,801F1263B190,000E,15,62,0A,01,Charging,09,4262331392,33,0305,R,343274710
2021-09-24 23:33:00,00,801F1263B190,000E,15,65,0A,01,Charging Finished,09,4262331392,33,0305,R,343277142
2021-09-24 23:33:00,00,801F1263B190,000E,15,66,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343277230
2021-09-24 23:43:00,00,801F1263B190,000E,15,67,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343283840
2021-09-24 23:53:00,00,801F1263B190,000E,15,68,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343290469
2021-09-25 00:03:00,00,801F1263B190,000E,15,69,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343297060
2021-09-25 00:13:00,00,801F1263B190,000E,15,6A,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343303676
2021-09-25 00:23:00,00,801F1263B190,000E,15,6B,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343310302
2021-09-25 00:33:00,00,801F1263B190,000E,15,6C,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343316801
2021-09-25 00:43:00,00,801F1263B190,000E,15,6D,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343323319
2021-09-25 00:53:00,00,801F1263B190,000E,15,6E,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343329876
2021-09-25 01:03:00,00,801F1263B190,000E,15,6F,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343336341
2021-09-25 01:13:00,00,801F1263B190,000E,15,70,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343342816
2021-09-25 01:23:00,00,801F1263B190,000E,15,71,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343349240
2021-09-25 01:33:00,00,801F1263B190,000E,15,72,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343355648
2021-09-25 01:43:00,00,801F1263B190,000E,15,73,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343362032
2021-09-25 01:53:00,00,801F1263B190,000E,15,74,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343368414
2021-09-25 02:03:00,00,801F1263B190,000E,15,75,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343374713
2021-09-25 02:13:00,00,801F1263B190,000E,15,76,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343381066
2021-09-25 02:23:00,00,801F1263B190,000E,15,77,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343387365
2021-09-25 02:33:00,00,801F1263B190,000E,15,78,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343393668
2021-09-25 02:43:00,00,801F1263B190,000E,15,79,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343399941
2021-09-25 02:53:00,00,801F1263B190,000E,15,7A,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343406238
2021-09-25 03:01:00,00,801F1263B190,000E,15,7B,0A,01,Error,09,4262331392,33,0305,R,343411235
2021-09-25 03:01:00,00,801F1263B190,000E,15,7C,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343411266
2021-09-25 03:11:00,00,801F1263B190,000E,15,7D,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343417603
2021-09-25 03:21:00,00,801F1263B190,000E,15,7E,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343423796
2021-09-25 03:31:00,00,801F1263B190,000E,15,7F,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343430032
2021-09-25 03:41:00,00,801F1263B190,000E,15,80,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343436175
2021-09-25 03:51:00,00,801F1263B190,000E,15,81,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343442284
2021-09-25 04:01:00,00,801F1263B190,000E,15,82,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343448395
2021-09-25 04:11:00,00,801F1263B190,000E,15,83,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343454506
2021-09-25 04:21:00,00,801F1263B190,000E,15,84,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343460630
2021-09-25 04:31:00,00,801F1263B190,000E,15,85,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343466726
2021-09-25 04:41:00,00,801F1263B190,000E,15,86,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343472759
2021-09-25 04:51:00,00,801F1263B190,000E,15,87,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343478798
2021-09-25 05:01:00,00,801F1263B190,000E,15,88,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343484855
2021-09-25 05:11:00,00,801F1263B190,000E,15,89,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343490888
2021-09-25 05:21:00,00,801F1263B190,000E,15,8A,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343496924
2021-09-25 05:31:00,00,801F1263B190,000E,15,8B,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343502935
2021-09-25 05:41:00,00,801F1263B190,000E,15,8C,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343508957
2021-09-25 05:51:00,00,801F1263B190,000E,15,8D,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343514996
2021-09-25 06:01:00,00,801F1263B190,000E,15,8E,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343520949
2021-09-25 06:11:00,00,801F1263B190,000E,15,8F,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343526914
2021-09-25 06:21:00,00,801F1263B190,000E,15,90,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343532922
2021-09-25 06:31:00,00,801F1263B190,000E,15,91,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343538885
2021-09-25 06:41:00,00,801F1263B190,000E,15,92,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343544886
2021-09-25 06:51:00,00,801F1263B190,000E,15,93,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343550835
2021-09-25 07:01:00,00,801F1263B190,000E,15,94,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343556845
2021-09-25 07:11:00,00,801F1263B190,000E,15,95,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343562824
2021-09-25 07:21:00,00,801F1263B190,000E,15,96,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343568799
2021-09-25 07:31:00,00,801F1263B190,000E,15,97,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343574747
2021-09-25 07:41:00,00,801F1263B190,000E,15,98,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343580685
2021-09-25 07:51:00,00,801F1263B190,000E,15,99,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343586620
2021-09-25 08:01:00,00,801F1263B190,000E,15,9A,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343592609
2021-09-25 08:11:00,00,801F1263B190,000E,15,9B,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343598501
2021-09-25 08:21:00,00,801F1263B190,000E,15,9C,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343604432
2021-09-25 08:31:00,00,801F1263B190,000E,15,9D,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343610357
2021-09-25 08:41:00,00,801F1263B190,000E,15,9E,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343616302
2021-09-25 08:51:00,00,801F1263B190,000E,15,9F,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343622306
2021-09-25 09:01:00,00,801F1263B190,000E,15,A0,0A,01,충전케이블 분리 (idle),09,4262331392,33,0305,R,343628303
